1116,47463,9316,24023,3039,2019-04-12-at-16
1117,50558,9757,25993,3434,2019-04-12-at-17
1118,54021,10278,28159,3591,2019-04-12-at-18
1119,54168,10666,27048,3493,2019-04-12-at-19
1120,55962,10775,28014,3559,2019-04-12-at-20
1121,55055,10038,26526,3100,2019-04-12-at-21
1122,53140,9914,25326,3154,2019-04-12-at-22
1123,50603,9340,24897,3357,2019-04-12-at-23
1124,50818,9049,28238,3763,2019-04-13-at-00
1125,49253,7859,29146,2270,2019-04-13-at-01
1126,48159,6887,29944,1561,2019-04-13-at-02
1127,49364,7161,31991,1974,2019-04-13-at-03
1128,47534,6644,30244,1605,2019-04-13-at-04
1129,44772,6829,27301,1666,2019-04-13-at-05
1130,46560,7441,28943,2175,2019-04-13-at-06
1131,46349,8221,28049,2780,2019-04-13-at-07
1132,48024,9033,28609,3476,2019-04-13-at-08
1133,49425,9053,28087,3141,2019-04-13-at-09
1134,49025,9493,25996,3259,2019-04-13-at-10
1135,47047,9439,22703,3032,2019-04-13-at-11
1136,46832,9647,21514,2987,2019-04-13-at-12
1137,48161,9547,22143,2811,2019-04-13-at-13
1138,47036,10101,20590,3195,2019-04-13-at-14
1139,47644,10328,20605,3193,2019-04-13-at-15
1140,48596,10106,20867,2970,2019-04-13-at-16
1141,50476,10489,22590,3340,2019-04-13-at-17
1142,52065,11014,23547,3561,2019-04-13-at-18
1143,54781,11099,25766,3781,2019-04-13-at-19
1144,57097,11014,27551,3527,2019-04-13-at-20
1145,58841,10932,29141,3568,2019-04-13-at-21
1146,58261,10388,29333,3256,2019-04-13-at-22
1147,54659,10323,27613,3949,2019-04-13-at-23
1148,52943,9665,28905,3570,2019-04-14-at-00
1149,48598,8145,27462,2271,2019-04-14-at-01
1150,50080,7442,30581,2033,2019-04-14-at-02
1151,48951,6892,30504,1641,2019-04-14-at-03
1152,46912,6836,28995,1620,2019-04-14-at-04
1153,46409,6972,28689,1766,2019-04-14-at-05
1154,43456,7223,25385,1903,2019-04-14-at-06
1155,44207,8096,25601,2747,2019-04-14-at-07
1156,43968,9212,23990,3430,2019-04-14-at-08
1157,47995,9379,26271,3411,2019-04-14-at-09
1158,50831,10211,27015,3808,2019-04-14-at-10
1159,50776,9855,25048,3291,2019-04-14-at-11
1160,52224,10111,25293,3478,2019-04-14-at-12
1161,53587,10253,25822,3390,2019-04-14-at-13
1162,51394,10463,23096,3289,2019-04-14-at-14
1163,50790,10529,21937,3385,2019-04-14-at-15
1164,51884,10510,22404,3330,2019-04-14-at-16
1165,56035,10935,26018,3600,2019-04-14-at-17
1166,57462,11070,26516,3363,2019-04-14-at-18
1167,59061,11272,27822,3491,2019-04-14-at-19
1168,62100,11814,30111,3805,2019-04-14-at-20
1169,62887,11421,30917,3675,2019-04-14-at-21
1170,56371,10293,26381,3159,2019-04-14-at-22
1171,53438,10170,26981,4250,2019-04-14-at-23
