1115,20968,9159,2245,1534,2019-06-09-at-19
1116,21123,8970,2335,1366,2019-06-09-at-20
1117,21093,8711,2141,1140,2019-06-09-at-21
1118,20544,8517,1778,1230,2019-06-09-at-22
1119,20835,8954,2304,1663,2019-06-09-at-23
1120,20772,9011,2091,1493,2019-06-10-at-00
1121,20780,8937,2075,1378,2019-06-10-at-01
1122,20561,8674,2031,1208,2019-06-10-at-02
1123,20342,8770,1916,1234,2019-06-10-at-03
1124,20202,8820,1848,1312,2019-06-10-at-04
1125,19998,8338,1803,1023,2019-06-10-at-05
1126,19968,8587,1854,1347,2019-06-10-at-06
1127,19459,7986,1859,945,2019-06-10-at-07
1128,18881,8130,1665,1140,2019-06-10-at-08
1129,19424,7967,2286,934,2019-06-10-at-09
1130,18957,9484,1769,2421,2019-06-10-at-10
1131,18864,7958,1748,935,2019-06-10-at-11
1132,18693,8095,1604,1134,2019-06-10-at-12
1133,19154,8165,2051,1162,2019-06-10-at-13
1134,19206,8325,2052,1272,2019-06-10-at-14
1135,19343,8366,2079,1293,2019-06-10-at-15
1136,19645,8539,2230,1360,2019-06-10-at-16
1137,19848,8735,2070,1335,2019-06-10-at-17
1138,20174,8608,2410,1362,2019-06-10-at-18
1139,20566,8460,2551,1274,2019-06-10-at-19
1140,20135,8230,2054,1212,2019-06-10-at-20
1141,20094,8410,2008,1277,2019-06-10-at-21
1142,20133,8339,2027,1226,2019-06-10-at-22
1143,19843,8248,1957,1225,2019-06-10-at-23
1144,19618,8073,1915,1020,2019-06-11-at-00
1145,19631,8117,2210,1109,2019-06-11-at-01
1146,19183,8399,1932,1386,2019-06-11-at-02
1147,19564,7992,2226,1032,2019-06-11-at-03
1148,18876,7961,1596,1028,2019-06-11-at-04
1149,18682,7900,1606,983,2019-06-11-at-05
1150,18669,7846,1776,938,2019-06-11-at-06
1151,18515,7758,1662,990,2019-06-11-at-07
1152,18305,7828,1651,1072,2019-06-11-at-08
1153,18386,7820,1561,1108,2019-06-11-at-09
1154,18489,8149,1700,1279,2019-06-11-at-10
1155,18268,7921,1619,1011,2019-06-11-at-11
1156,18739,8127,2006,1209,2019-06-11-at-12
1157,18822,8444,1907,1394,2019-06-11-at-13
1158,18833,8270,1921,1121,2019-06-11-at-14
1159,19313,8429,2194,1292,2019-06-11-at-15
1160,19270,8339,1967,1246,2019-06-11-at-16
1161,19318,8519,1945,1353,2019-06-11-at-17
1162,19431,8511,1967,1364,2019-06-11-at-18
1163,19678,8784,2044,1619,2019-06-11-at-19
1164,20056,8636,2283,1314,2019-06-11-at-20
1165,20034,8510,2292,1233,2019-06-11-at-21
1166,20017,8535,2214,1368,2019-06-11-at-22
1167,19861,8741,1948,1553,2019-06-11-at-23
1168,19341,8548,1681,1311,2019-06-12-at-00
1169,19238,8327,1942,1243,2019-06-12-at-01
1170,19089,8441,2084,1321,2019-06-12-at-02
1171,19025,8388,2005,1291,2019-06-12-at-03
1172,18771,8400,1763,1233,2019-06-12-at-04
1173,18643,8073,1840,1060,2019-06-12-at-05
1174,18524,7754,2003,930,2019-06-12-at-06
1175,18545,7826,1893,1034,2019-06-12-at-07
1176,18455,7819,1982,1028,2019-06-12-at-08
1177,17897,7528,1762,868,2019-06-12-at-09
1178,18028,7708,2016,1032,2019-06-12-at-10
1179,18000,7730,1909,969,2019-06-12-at-11
1180,17845,7703,1730,929,2019-06-12-at-12
1181,17991,7722,1956,1014,2019-06-12-at-13
1182,18073,7619,2048,909,2019-06-12-at-14
1183,18077,7960,1875,1213,2019-06-12-at-15
1184,18548,7933,2256,961,2019-06-12-at-16
1185,18460,8344,2151,1306,2019-06-12-at-17
1186,18486,8312,2145,1295,2019-06-12-at-18
1187,18803,8382,2257,1242,2019-06-12-at-19
1188,18634,8272,1967,1225,2019-06-12-at-20
1189,18576,8260,1968,1131,2019-06-12-at-21
1190,18634,8252,2018,1148,2019-06-12-at-22
1191,18584,8228,1980,1106,2019-06-12-at-23
1192,18572,8164,2159,1163,2019-06-13-at-00
1193,18029,8095,1981,1204,2019-06-13-at-01
1194,17875,7839,1767,1030,2019-06-13-at-02
1195,17843,7973,1856,1156,2019-06-13-at-03
1196,17899,8001,1840,1070,2019-06-13-at-04
1197,17975,7931,1954,1069,2019-06-13-at-05
1198,17807,7888,1691,1015,2019-06-13-at-06
1199,18069,7931,2093,1142,2019-06-13-at-07
1200,17583,7779,1641,965,2019-06-13-at-08
1201,17714,7942,1797,1050,2019-06-13-at-09
1202,17392,7871,1611,932,2019-06-13-at-10
1203,17294,7991,1627,1008,2019-06-13-at-11
1204,17308,8056,1642,1020,2019-06-13-at-12
1205,18145,8021,2534,1079,2019-06-13-at-13
1206,17761,8083,1909,1050,2019-06-13-at-14
1207,18009,8054,1925,1241,2019-06-13-at-15
1208,18075,7987,2046,1129,2019-06-13-at-16
1209,18125,8297,2040,1404,2019-06-13-at-17
1210,18204,8099,2099,1114,2019-06-13-at-18
1211,18401,8164,2126,1187,2019-06-13-at-19
1212,18424,8145,2134,1084,2019-06-13-at-20
1213,18198,8256,1873,1272,2019-06-13-at-21
1214,18354,8109,2014,988,2019-06-13-at-22
1215,18547,8097,2097,1098,2019-06-13-at-23
1216,18309,9348,1956,2263,2019-06-14-at-00
1217,18130,7999,1974,994,2019-06-14-at-01
1218,18075,7849,2189,1012,2019-06-14-at-02
1219,18104,7862,2261,993,2019-06-14-at-03
1220,17552,7704,1724,941,2019-06-14-at-04
1221,17368,7851,1684,1017,2019-06-14-at-05
1222,17254,7879,1672,981,2019-06-14-at-06
1223,17352,7883,1773,1002,2019-06-14-at-07
1224,17166,7721,1736,892,2019-06-14-at-08
1225,16924,7828,1676,1137,2019-06-14-at-09
1226,16865,7712,1612,922,2019-06-14-at-10
1227,16824,7820,1529,958,2019-06-14-at-11
1228,17066,7732,1673,1001,2019-06-14-at-12
1229,17172,7785,1663,1032,2019-06-14-at-13
1230,17450,7905,1862,1123,2019-06-14-at-14
1231,17631,8040,1957,1092,2019-06-14-at-15
1232,17669,7913,1863,1022,2019-06-14-at-16
1233,17752,7924,1887,1087,2019-06-14-at-17
1234,17865,8033,1978,1218,2019-06-14-at-18
1235,17644,8046,1822,1066,2019-06-14-at-19
1236,17836,8027,1944,1218,2019-06-14-at-20
1237,17935,7963,1864,1018,2019-06-14-at-21
1238,18039,8054,2001,1172,2019-06-14-at-22
1239,18289,8237,2221,1290,2019-06-14-at-23
1240,17800,7833,1841,1002,2019-06-15-at-00
1241,17637,7607,1904,932,2019-06-15-at-01
1242,17651,7681,1879,1007,2019-06-15-at-02
1243,17558,7778,1697,1074,2019-06-15-at-03
1244,17735,7650,1839,958,2019-06-15-at-04
1245,17634,7662,1732,952,2019-06-15-at-05
1246,17379,7637,1624,1019,2019-06-15-at-06
1247,17550,7732,1834,1069,2019-06-15-at-07
1248,17478,7700,1794,938,2019-06-15-at-08
1249,17625,7679,2011,950,2019-06-15-at-09
1250,17383,7577,1614,836,2019-06-15-at-10
1251,17329,7667,1472,935,2019-06-15-at-11
1252,17518,7661,1710,928,2019-06-15-at-12
1253,17468,7534,1676,842,2019-06-15-at-13
1254,17643,7789,1778,1170,2019-06-15-at-14
1255,17811,7722,1815,1019,2019-06-15-at-15
1256,18002,7749,1917,1098,2019-06-15-at-16
1257,18404,7871,2156,1164,2019-06-15-at-17
1258,18084,8001,1827,1247,2019-06-15-at-18
1259,18361,8017,1997,1129,2019-06-15-at-19
1260,18459,8066,2025,1126,2019-06-15-at-20
1261,18477,7962,1988,1060,2019-06-15-at-21
1262,18129,8182,1777,1306,2019-06-15-at-22
1263,18124,7937,1700,1209,2019-06-15-at-23
1264,18167,7815,1898,1199,2019-06-16-at-00
1265,17905,7734,1717,1012,2019-06-16-at-01
1266,17866,7873,1782,1097,2019-06-16-at-02
1267,17690,7760,1648,1127,2019-06-16-at-03
1268,17493,7987,1595,1244,2019-06-16-at-04
1269,17307,7505,1436,753,2019-06-16-at-05
1270,17212,7761,1544,1138,2019-06-16-at-06
1271,17164,7360,1599,775,2019-06-16-at-07
1272,17173,7456,1568,928,2019-06-16-at-08
1273,17364,7633,1711,1079,2019-06-16-at-09
1274,17089,7437,1549,882,2019-06-16-at-10
1275,17168,7444,1573,864,2019-06-16-at-11
1276,17480,7574,1826,928,2019-06-16-at-12
1277,17421,7370,1770,866,2019-06-16-at-13
1278,17424,7504,1811,1050,2019-06-16-at-14
1279,17788,7781,1994,1233,2019-06-16-at-15
1280,18138,7684,2150,1023,2019-06-16-at-16
1281,18335,7842,2071,1243,2019-06-16-at-17
1282,18629,7797,2308,1062,2019-06-16-at-18
1283,18289,7787,1963,1051,2019-06-16-at-19
1284,18300,7992,1969,1207,2019-06-16-at-20
1285,18321,7915,1975,1053,2019-06-16-at-21
1286,18222,8046,1944,1217,2019-06-16-at-22
1287,18251,8058,1950,1184,2019-06-16-at-23
1288,18254,7886,2128,995,2019-06-17-at-00
1289,17800,7878,1803,1058,2019-06-17-at-01
1290,17487,7806,1751,955,2019-06-17-at-02
1291,17535,7592,1865,856,2019-06-17-at-03
1292,17169,7612,1625,969,2019-06-17-at-04
1293,17166,7572,1796,959,2019-06-17-at-05
1294,16998,7439,1629,914,2019-06-17-at-06
1295,17160,7373,1893,919,2019-06-17-at-07
1296,16686,7317,1593,848,2019-06-17-at-08
1297,16544,7400,1480,962,2019-06-17-at-09
1298,16560,7314,1530,794,2019-06-17-at-10
1299,16654,7441,1666,902,2019-06-17-at-11
1300,16855,7466,1802,870,2019-06-17-at-12
1301,17166,7513,1988,974,2019-06-17-at-13
1302,17645,7475,2352,944,2019-06-17-at-14
1303,17160,7547,1868,1060,2019-06-17-at-15
1304,17210,7628,1857,1077,2019-06-17-at-16
1305,17440,7778,1920,1049,2019-06-17-at-17
1306,17604,7797,1986,1083,2019-06-17-at-18
1307,17407,7663,1778,919,2019-06-17-at-19
1308,17350,7772,1726,1043,2019-06-17-at-20
1309,17643,7923,1922,1349,2019-06-17-at-21
1310,17810,7716,2006,1120,2019-06-17-at-22
1311,17645,7923,1895,1234,2019-06-17-at-23
1312,17342,7348,1798,886,2019-06-18-at-00
1313,16967,7412,1599,1027,2019-06-18-at-01
1314,16986,7233,1740,884,2019-06-18-at-02
1315,16920,7218,1693,928,2019-06-18-at-03
1316,16892,7298,1671,944,2019-06-18-at-04
1317,17200,7274,1991,888,2019-06-18-at-05
1318,16726,7006,1637,819,2019-06-18-at-06
1319,16630,6968,1603,877,2019-06-18-at-07
1320,16248,7163,1331,1053,2019-06-18-at-08
1321,16477,7151,1649,850,2019-06-18-at-09
1322,16465,7319,1541,963,2019-06-18-at-10
1323,16258,7229,1313,842,2019-06-18-at-11
1324,16429,7270,1550,918,2019-06-18-at-12
1325,16624,7385,1714,958,2019-06-18-at-13
1326,16497,7306,1454,866,2019-06-18-at-14
1327,16571,7396,1577,1014,2019-06-18-at-15
1328,16873,7668,1841,1174,2019-06-18-at-16
1329,17062,7583,1856,1073,2019-06-18-at-17
1330,16930,7547,1648,1027,2019-06-18-at-18
1331,17134,7701,1804,1141,2019-06-18-at-19
1332,17185,7476,1803,1008,2019-06-18-at-20
1333,17634,7694,2184,1186,2019-06-18-at-21
1334,17245,7842,1763,1116,2019-06-18-at-22
1335,17014,7650,1604,1039,2019-06-18-at-23
1336,16695,7509,1554,983,2019-06-19-at-00
1337,16501,7338,1641,988,2019-06-19-at-01
1338,16422,7258,1714,1067,2019-06-19-at-02
1339,16396,7253,1631,1016,2019-06-19-at-03
1340,16537,7202,1578,970,2019-06-19-at-04
1341,16391,7253,1548,1006,2019-06-19-at-05
1342,16296,7084,1598,909,2019-06-19-at-06
1343,16047,7019,1473,939,2019-06-19-at-07
1344,15937,6991,1416,909,2019-06-19-at-08
1345,15799,7020,1271,901,2019-06-19-at-09
1346,15757,6988,1334,844,2019-06-19-at-10
1347,15943,7105,1520,960,2019-06-19-at-11
1348,16164,7095,1627,909,2019-06-19-at-12
1349,16461,7157,1758,951,2019-06-19-at-13
1350,16194,7169,1531,929,2019-06-19-at-14
1351,16548,7294,1767,1126,2019-06-19-at-15
1352,16561,7608,1648,1227,2019-06-19-at-16
1353,16687,7394,1775,993,2019-06-19-at-17
1354,16794,7474,1851,1121,2019-06-19-at-18
1355,17147,7584,2057,1130,2019-06-19-at-19
1356,17234,7796,2102,1363,2019-06-19-at-20
1357,17029,7787,1853,1229,2019-06-19-at-21
1358,16899,7612,1645,995,2019-06-19-at-22
1359,16914,7663,1716,1172,2019-06-19-at-23
1360,16837,7328,1786,835,2019-06-20-at-00
1361,16606,7193,1699,924,2019-06-20-at-01
1362,16468,7164,1759,960,2019-06-20-at-02
1363,16410,7075,1581,918,2019-06-20-at-03
1364,16254,7066,1528,889,2019-06-20-at-04
1365,16059,7080,1360,952,2019-06-20-at-05
1366,15964,7304,1344,1185,2019-06-20-at-06
1367,15802,6974,1282,930,2019-06-20-at-07
1368,15786,6892,1409,1064,2019-06-20-at-08
1369,15516,6937,1300,901,2019-06-20-at-09
1370,15880,7030,1599,853,2019-06-20-at-10
1371,16070,7094,1648,779,2019-06-20-at-11
1372,15829,7138,1434,845,2019-06-20-at-12
1373,15828,7172,1426,851,2019-06-20-at-13
1374,16037,7096,1620,870,2019-06-20-at-14
1375,16360,7140,1870,954,2019-06-20-at-15
1376,16673,7405,1892,1097,2019-06-20-at-16
1377,16907,7556,2073,1220,2019-06-20-at-17
1378,16968,7382,1927,1043,2019-06-20-at-18
1379,16971,7621,1717,1305,2019-06-20-at-19
1380,16905,7904,1745,1314,2019-06-20-at-20
1381,17288,7779,2067,1154,2019-06-20-at-21
1382,17163,7767,1868,1150,2019-06-20-at-22
1383,16564,7479,1458,983,2019-06-20-at-23
1384,16656,7565,1732,1182,2019-06-21-at-00
1385,16729,7472,1986,1021,2019-06-21-at-01
1386,16196,7459,1498,1078,2019-06-21-at-02
1387,16326,7416,1640,988,2019-06-21-at-03
1388,16046,7337,1504,1043,2019-06-21-at-04
1389,16053,7382,1553,1073,2019-06-21-at-05
1390,16097,7311,1670,928,2019-06-21-at-06
1391,15721,7243,1376,892,2019-06-21-at-07
1392,15605,7228,1431,855,2019-06-21-at-08
1393,15582,7306,1403,884,2019-06-21-at-09
1394,15549,7100,1356,762,2019-06-21-at-10
1395,15822,7200,1619,802,2019-06-21-at-11
1396,15871,7219,1643,785,2019-06-21-at-12
1397,16030,7365,1718,969,2019-06-21-at-13
1398,16248,7461,1721,1019,2019-06-21-at-14
1399,16804,7696,2190,1221,2019-06-21-at-15
1400,16956,7577,2073,1167,2019-06-21-at-16
1401,16914,7471,2019,996,2019-06-21-at-17
1402,16783,7562,1899,1071,2019-06-21-at-18
1403,16507,7546,1558,1004,2019-06-21-at-19
1404,16611,7760,1680,1230,2019-06-21-at-20
1405,16537,7625,1629,1102,2019-06-21-at-21
1406,16350,7683,1601,1204,2019-06-21-at-22
1407,16706,7822,1912,1292,2019-06-21-at-23
1408,16322,7352,1485,899,2019-06-22-at-00
1409,16344,7413,1681,1124,2019-06-22-at-01
1410,16204,7368,1581,1058,2019-06-22-at-02
1411,16216,7511,1514,1079,2019-06-22-at-03
1412,16295,7600,1497,1095,2019-06-22-at-04
1413,16217,7407,1641,1016,2019-06-22-at-05
1414,16243,7453,1776,979,2019-06-22-at-06
1415,16255,7330,1773,910,2019-06-22-at-07
1416,16117,7543,1644,1178,2019-06-22-at-08
1417,16022,7314,1565,938,2019-06-22-at-09
1418,16163,7372,1631,932,2019-06-22-at-10
1419,16127,7328,1670,826,2019-06-22-at-11
1420,16110,7421,1605,990,2019-06-22-at-12
1421,16193,7364,1698,892,2019-06-22-at-13
1422,16384,7474,1695,979,2019-06-22-at-14
1423,16779,7684,1973,1192,2019-06-22-at-15
1424,17133,7619,2038,1091,2019-06-22-at-16
1425,17373,7861,2321,1264,2019-06-22-at-17
1426,17116,7709,1912,1032,2019-06-22-at-18
1427,17265,7998,1935,1324,2019-06-22-at-19
1428,17330,7956,1938,1140,2019-06-22-at-20
1429,17142,7854,1813,1131,2019-06-22-at-21
1430,17069,7778,1756,1126,2019-06-22-at-22
1431,17210,7725,2062,1005,2019-06-22-at-23
1432,16710,7654,1695,1030,2019-06-23-at-00
1433,16504,7574,1698,1005,2019-06-23-at-01
1434,16278,7607,1791,1008,2019-06-23-at-02
1435,16336,7504,1865,1054,2019-06-23-at-03
1436,16241,7529,1697,1036,2019-06-23-at-04
1437,16039,7413,1532,935,2019-06-23-at-05
1438,15896,7303,1378,888,2019-06-23-at-06
1439,15992,7107,1649,921,2019-06-23-at-07
1440,15829,7251,1673,1031,2019-06-23-at-08
1441,15962,7267,1753,890,2019-06-23-at-09
1442,16310,7447,2003,956,2019-06-23-at-10
1443,16135,7264,1737,831,2019-06-23-at-11
1444,16101,7419,1727,1057,2019-06-23-at-12
1445,16131,7524,1688,1064,2019-06-23-at-13
1446,16188,7334,1722,1023,2019-06-23-at-14
1447,16282,7521,1773,1205,2019-06-23-at-15
1448,16691,7685,1948,1155,2019-06-23-at-16
1449,17051,7717,2062,1176,2019-06-23-at-17
1450,17337,7592,2181,1095,2019-06-23-at-18
1451,17540,8060,2352,1447,2019-06-23-at-19
1452,17816,7762,2532,1067,2019-06-23-at-20
1453,17553,7773,2149,1139,2019-06-23-at-21
1454,17261,7747,1916,1097,2019-06-23-at-22
1455,16951,7753,1696,1175,2019-06-23-at-23
1456,16678,7472,1666,1054,2019-06-24-at-00
1457,16452,7343,1612,930,2019-06-24-at-01
1458,16359,7258,1840,1015,2019-06-24-at-02
1459,16087,7332,1602,1050,2019-06-24-at-03
1460,16049,7159,1610,975,2019-06-24-at-04
1461,16156,7259,1797,1018,2019-06-24-at-05
1462,16008,7025,1843,947,2019-06-24-at-06
1463,15807,6911,1786,896,2019-06-24-at-07
1464,15573,7146,1604,1091,2019-06-24-at-08
1465,15636,6884,1651,819,2019-06-24-at-09
1466,15313,6914,1359,934,2019-06-24-at-10
1467,15871,7056,1803,890,2019-06-24-at-11
1468,15937,7167,1747,988,2019-06-24-at-12
1469,15873,7270,1655,1091,2019-06-24-at-13
1470,15899,7223,1617,1063,2019-06-24-at-14
1471,15899,7212,1566,1011,2019-06-24-at-15
1472,16070,7156,1754,974,2019-06-24-at-16
1473,16403,7220,1854,1106,2019-06-24-at-17
1474,16462,7319,1847,1138,2019-06-24-at-18
1475,16404,7545,1729,1221,2019-06-24-at-19
1476,16843,7640,2132,1223,2019-06-24-at-20
1477,16639,7752,1647,1261,2019-06-24-at-21
1478,16642,7510,1710,1038,2019-06-24-at-22
1479,16553,7374,1743,1129,2019-06-24-at-23
1480,16931,7291,2213,1262,2019-06-25-at-00
1481,16352,7183,1785,1023,2019-06-25-at-01
1482,16263,7248,1822,1082,2019-06-25-at-02
1483,15992,7574,1555,1334,2019-06-25-at-03
1484,15879,7232,1455,974,2019-06-25-at-04
1485,15881,7084,1576,961,2019-06-25-at-05
1486,15934,7141,1610,1054,2019-06-25-at-06
1487,15629,7168,1454,1009,2019-06-25-at-07
1488,15666,7121,1501,951,2019-06-25-at-08
1489,15563,7105,1420,975,2019-06-25-at-09
1490,15734,7163,1591,1020,2019-06-25-at-10
1491,15785,7119,1502,929,2019-06-25-at-11
1492,15753,7201,1641,981,2019-06-25-at-12
1493,15909,7356,1676,1003,2019-06-25-at-13
1494,15859,7479,1563,1106,2019-06-25-at-14
1495,16263,7268,2004,939,2019-06-25-at-15
1496,16092,7360,1856,1200,2019-06-25-at-16
1497,16448,7323,2018,1051,2019-06-25-at-17
1498,16366,7596,1731,1228,2019-06-25-at-18
1499,16257,7359,1680,998,2019-06-25-at-19
1500,16592,7539,1809,1162,2019-06-25-at-20
1501,16624,7346,1783,996,2019-06-25-at-21
1502,16601,7365,1659,1042,2019-06-25-at-22
1503,16459,7321,1589,1015,2019-06-25-at-23
1504,16212,7119,1679,1241,2019-06-26-at-00
1505,15977,7148,1481,1298,2019-06-26-at-01
1506,16256,7054,1924,1040,2019-06-26-at-02
1507,15973,6990,1694,1023,2019-06-26-at-03
1508,15893,7063,1610,1004,2019-06-26-at-04
1509,15638,7056,1464,1040,2019-06-26-at-05
1510,15490,7126,1366,963,2019-06-26-at-06
1511,15559,8182,1459,2015,2019-06-26-at-07
1512,15487,7002,1488,848,2019-06-26-at-08
1513,15449,6886,1578,892,2019-06-26-at-09
1514,15639,6979,1690,921,2019-06-26-at-10
1515,15449,7014,1506,987,2019-06-26-at-11
1516,15425,6959,1455,817,2019-06-26-at-12
1517,15618,7061,1587,949,2019-06-26-at-13
1518,15549,6945,1530,960,2019-06-26-at-14
1519,15694,6941,1589,1027,2019-06-26-at-15
1520,15919,7142,1728,1245,2019-06-26-at-16
1521,15794,7372,1509,1185,2019-06-26-at-17
1522,16099,7398,1706,1215,2019-06-26-at-18
1523,16279,7291,1775,1050,2019-06-26-at-19
1524,16202,7444,1587,1181,2019-06-26-at-20
1525,16585,7378,1858,1046,2019-06-26-at-21
1526,16743,7421,2037,1138,2019-06-26-at-22
1527,16678,7512,1879,1169,2019-06-26-at-23
1528,16834,7649,2004,1319,2019-06-27-at-00
1529,16053,7374,1442,1021,2019-06-27-at-01
1530,15892,7082,1394,926,2019-06-27-at-02
1531,15754,7131,1385,1095,2019-06-27-at-03
1532,15963,7002,1698,960,2019-06-27-at-04
1533,15608,6979,1483,1017,2019-06-27-at-05
1534,15519,7012,1390,990,2019-06-27-at-06
1535,15334,6914,1294,877,2019-06-27-at-07
1536,15069,6750,1279,857,2019-06-27-at-08
1537,15146,6630,1399,709,2019-06-27-at-09
1538,14940,6549,1251,732,2019-06-27-at-10
1539,15189,6800,1557,964,2019-06-27-at-11
1540,15029,6809,1281,856,2019-06-27-at-12
1541,15568,7031,1651,1046,2019-06-27-at-13
1542,15488,6857,1484,837,2019-06-27-at-14
1543,15631,6852,1601,924,2019-06-27-at-15
1544,15813,7027,1698,1077,2019-06-27-at-16
1545,16321,7138,2063,1017,2019-06-27-at-17
1546,15951,7148,1634,1031,2019-06-27-at-18
1547,16059,7307,1797,1164,2019-06-27-at-19
1548,16210,7512,1766,1168,2019-06-27-at-20
1549,16066,7381,1606,1141,2019-06-27-at-21
1550,16397,7398,2006,1080,2019-06-27-at-22
1551,16403,7478,1870,1223,2019-06-27-at-23
1552,39662,8466,25293,1942,2019-06-28-at-00
1553,39110,6978,24790,765,2019-06-28-at-01
1554,37465,6829,23381,880,2019-06-28-at-02
1555,36426,6771,22378,934,2019-06-28-at-03
1556,38708,6852,24509,960,2019-06-28-at-04
1557,38071,6846,23896,871,2019-06-28-at-05
1558,29238,6730,15132,877,2019-06-28-at-06
1559,28945,6702,15105,901,2019-06-28-at-07
1560,34839,6718,21136,912,2019-06-28-at-08
1561,35237,6601,21405,748,2019-06-28-at-09
1562,34936,6689,21073,800,2019-06-28-at-10
1563,36961,6666,23198,804,2019-06-28-at-11
1564,34927,6621,21078,779,2019-06-28-at-12
1565,33544,6752,19745,889,2019-06-28-at-13
1566,32186,6738,18391,892,2019-06-28-at-14
1567,31444,6835,17629,938,2019-06-28-at-15
1568,32876,6961,18751,1032,2019-06-28-at-16
1569,32569,6955,18319,923,2019-06-28-at-17
1570,32518,6904,18390,973,2019-06-28-at-18
1571,34258,7151,20183,1156,2019-06-28-at-19
1572,36375,7213,22124,1048,2019-06-28-at-20
1573,36576,7395,22143,1226,2019-06-28-at-21
1574,36695,7288,22172,1131,2019-06-28-at-22
1575,36525,7206,22156,1146,2019-06-28-at-23
1576,38572,7028,24223,1046,2019-06-29-at-00
1577,41278,6857,26904,1027,2019-06-29-at-01
1578,37148,6845,22890,1030,2019-06-29-at-02
1579,35002,6661,20752,845,2019-06-29-at-03
1580,35070,6708,20706,844,2019-06-29-at-04
1581,33008,6727,18598,948,2019-06-29-at-05
1582,32862,6671,18403,866,2019-06-29-at-06
1583,30119,6634,15601,814,2019-06-29-at-07
1584,27958,6682,13707,903,2019-06-29-at-08
1585,25840,6742,11572,837,2019-06-29-at-09
1586,26832,6566,12718,802,2019-06-29-at-10
1587,28087,6678,13909,884,2019-06-29-at-11
1588,30525,6560,16274,821,2019-06-29-at-12
1589,30846,6649,16493,870,2019-06-29-at-13
1590,30367,6706,15870,930,2019-06-29-at-14
1591,27060,6755,12478,982,2019-06-29-at-15
1592,27210,6707,12678,939,2019-06-29-at-16
1593,26281,6756,11715,928,2019-06-29-at-17
1594,31744,7015,16933,1113,2019-06-29-at-18
1595,34401,6879,19622,963,2019-06-29-at-19
1596,37453,6916,22634,1049,2019-06-29-at-20
1597,37110,6992,21948,1026,2019-06-29-at-21
1598,37880,6904,22635,999,2019-06-29-at-22
1599,37602,6691,22451,788,2019-06-29-at-23
1600,39851,6784,24860,1000,2019-06-30-at-00
1601,37073,6751,22110,941,2019-06-30-at-01
1602,35752,6583,21455,861,2019-06-30-at-02
1603,37555,6816,23147,1066,2019-06-30-at-03
1604,34530,6658,19661,862,2019-06-30-at-04
1605,32940,6606,18186,905,2019-06-30-at-05
1606,31817,6476,17299,835,2019-06-30-at-06
1607,31687,6675,17717,1147,2019-06-30-at-07
1608,28766,6602,14914,1040,2019-06-30-at-08
1609,29052,6722,14588,1073,2019-06-30-at-09
1610,26300,6626,11978,899,2019-06-30-at-10
1611,26220,6512,12026,753,2019-06-30-at-11
1612,30881,6717,16913,920,2019-06-30-at-12
1613,31138,6695,17471,833,2019-06-30-at-13
1614,30451,6715,16771,864,2019-06-30-at-14
1615,30410,6763,16670,912,2019-06-30-at-15
1616,29013,6903,15221,998,2019-06-30-at-16
1617,28925,6894,14850,918,2019-06-30-at-17
1618,33900,6988,19799,1003,2019-06-30-at-18
1619,34935,7001,20696,968,2019-06-30-at-19
1620,34441,7061,20036,992,2019-06-30-at-20
1621,35011,6998,20550,1015,2019-06-30-at-21
1622,35477,7041,20372,993,2019-06-30-at-22
1623,38457,7032,23029,1019,2019-06-30-at-23
1624,37214,6861,21672,844,2019-07-01-at-00
1625,40182,6691,24891,793,2019-07-01-at-01
1626,40466,6773,25161,972,2019-07-01-at-02
1627,38260,6687,23083,951,2019-07-01-at-03
1628,37880,6604,22710,882,2019-07-01-at-04
1629,38338,6653,23316,1017,2019-07-01-at-05
1630,34132,6491,19236,906,2019-07-01-at-06
1631,34356,6443,19613,920,2019-07-01-at-07
1632,32379,6446,17997,830,2019-07-01-at-08
1633,33707,6515,19469,907,2019-07-01-at-09
1634,30073,6328,15664,715,2019-07-01-at-10
1635,32920,6347,18662,763,2019-07-01-at-11
1636,31473,6504,18379,887,2019-07-01-at-12
1637,27208,6557,14034,904,2019-07-01-at-13
1638,26873,6557,13556,867,2019-07-01-at-14
1639,27966,6648,14642,977,2019-07-01-at-15
1640,26779,6852,13273,1072,2019-07-01-at-16
1641,28729,6785,14981,908,2019-07-01-at-17
1642,30298,7001,16549,1143,2019-07-01-at-18
1643,32241,7051,18221,1034,2019-07-01-at-19
1644,35044,6844,21044,848,2019-07-01-at-20
1645,34318,6870,20065,924,2019-07-01-at-21
1646,33418,6788,19264,923,2019-07-01-at-22
1647,34298,6835,20275,989,2019-07-01-at-23
1648,35203,6666,21418,913,2019-07-02-at-00
1649,36159,6717,22618,1054,2019-07-02-at-01
1650,34290,6641,20776,989,2019-07-02-at-02
1651,35641,6636,22065,963,2019-07-02-at-03
1652,32081,6633,18558,968,2019-07-02-at-04
1653,33357,6503,19817,972,2019-07-02-at-05
1654,32103,6379,18780,796,2019-07-02-at-06
1655,28175,6306,14888,663,2019-07-02-at-07
1656,27659,6428,14423,809,2019-07-02-at-08
1657,24611,6378,11554,774,2019-07-02-at-09
1658,26849,6520,13885,927,2019-07-02-at-10
1659,26591,6456,13700,836,2019-07-02-at-11
1660,27335,6360,14464,789,2019-07-02-at-12
1661,28900,6500,15955,904,2019-07-02-at-13
