1114,36778,11814,16095,3069,2018-09-11-at-19
1115,37200,11892,16053,3047,2018-09-11-at-20
1116,37937,11959,16545,3335,2018-09-11-at-21
1117,37978,11410,16885,2915,2018-09-11-at-22
1118,37887,11227,17620,2835,2018-09-11-at-23
1119,38090,10842,18763,2669,2018-09-12-at-00
1120,37179,10227,18359,2171,2018-09-12-at-01
1121,36688,9746,18423,2011,2018-09-12-at-02
1122,34476,9162,16566,1860,2018-09-12-at-03
1123,32554,9669,14940,2244,2018-09-12-at-04
1124,28161,9934,10774,2390,2018-09-12-at-05
1125,28807,9401,11542,1915,2018-09-12-at-06
1126,26263,9336,9058,1790,2018-09-12-at-07
1127,26744,9586,9839,2140,2018-09-12-at-08
1128,26483,9743,9487,2040,2018-09-12-at-09
1129,27403,10219,10096,2343,2018-09-12-at-10
1130,28408,10215,10614,2298,2018-09-12-at-11
1131,29091,10166,10805,2088,2018-09-12-at-12
1132,28044,10526,9350,2512,2018-09-12-at-13
1133,26751,10640,7874,2388,2018-09-12-at-14
1134,25906,10780,6820,2440,2018-09-12-at-15
1135,27051,10897,7814,2691,2018-09-12-at-16
1136,26986,11024,7543,2625,2018-09-12-at-17
1137,31693,11285,12135,2851,2018-09-12-at-18
1138,34242,11561,14145,3004,2018-09-12-at-19
1139,34247,11301,14088,2797,2018-09-12-at-20
1140,35669,11968,15486,3358,2018-09-12-at-21
1141,35811,11619,15348,2869,2018-09-12-at-22
1142,35577,10967,15985,2386,2018-09-12-at-23
1143,37575,10509,18923,2488,2018-09-13-at-00
1144,23474,7554,6029,830,2018-09-13-at-01
1145,35889,9612,20809,3540,2018-09-13-at-02
1146,33350,9313,16439,2048,2018-09-13-at-03
1147,28424,9261,11745,1960,2018-09-13-at-04
1148,22791,9496,6328,2105,2018-09-13-at-05
1149,22920,9252,6446,1778,2018-09-13-at-06
1150,22751,9211,6155,1834,2018-09-13-at-07
1151,23647,9546,7220,2254,2018-09-13-at-08
1152,23857,9564,7220,1974,2018-09-13-at-09
1153,24384,9493,7543,1911,2018-09-13-at-10
1154,24312,9632,7373,2076,2018-09-13-at-11
1155,24334,9806,7389,2050,2018-09-13-at-12
1156,24197,10070,7380,2307,2018-09-13-at-13
1157,23784,10121,6292,2273,2018-09-13-at-14
1158,22705,10354,4737,2353,2018-09-13-at-15
1159,23403,10696,5530,2636,2018-09-13-at-16
1160,25252,11050,7143,2709,2018-09-13-at-17
1161,27927,11295,9464,2770,2018-09-13-at-18
1162,31663,11455,12590,2946,2018-09-13-at-19
1163,32706,11559,13133,2886,2018-09-13-at-20
1164,34119,11542,14249,2928,2018-09-13-at-21
1165,39225,11601,19589,2970,2018-09-13-at-22
1166,35661,11005,16633,2536,2018-09-13-at-23
1167,33489,10530,15302,2455,2018-09-14-at-00
1168,20541,9786,3055,1909,2018-09-14-at-01
1169,19533,9449,3095,1925,2018-09-14-at-02
1170,19164,9216,3006,1890,2018-09-14-at-03
1171,18516,9171,2752,1722,2018-09-14-at-04
1172,18432,9213,2879,1812,2018-09-14-at-05
1173,18300,8955,2875,1690,2018-09-14-at-06
1174,18356,9018,2932,1852,2018-09-14-at-07
1175,19257,9048,3840,1976,2018-09-14-at-08
1176,19444,9454,3408,2126,2018-09-14-at-09
1177,19762,9391,3619,2068,2018-09-14-at-10
1178,20175,9614,3616,2263,2018-09-14-at-11
1179,20345,9920,3519,2192,2018-09-14-at-12
1180,21212,10295,4226,2474,2018-09-14-at-13
1181,21198,10271,3899,2290,2018-09-14-at-14
1182,21314,10241,3711,2228,2018-09-14-at-15
1183,22145,10653,4454,2737,2018-09-14-at-16
1184,22762,10725,4634,2528,2018-09-14-at-17
1185,22849,10962,4105,2685,2018-09-14-at-18
1186,22913,10651,4443,2525,2018-09-14-at-19
1187,23401,10866,4733,2616,2018-09-14-at-20
1188,23721,11043,4648,2718,2018-09-14-at-21
1189,23622,10815,4502,2542,2018-09-14-at-22
1190,23113,10826,4334,2728,2018-09-14-at-23
