1115,115608,24628,41630,9264,2018-06-17-at-14
1116,116163,25811,40618,10226,2018-06-17-at-15
1117,117144,26245,40347,10436,2018-06-17-at-16
1118,116107,26630,38546,10284,2018-06-17-at-17
1119,119625,25903,42194,9626,2018-06-17-at-18
1120,120625,26950,42688,10878,2018-06-17-at-19
1121,120550,25876,41599,9682,2018-06-17-at-20
1122,122600,26592,44516,10660,2018-06-17-at-21
1123,119234,27388,43153,11370,2018-06-17-at-22
1124,115504,25035,42421,9540,2018-06-17-at-23
1125,110584,22528,41549,8376,2018-06-18-at-00
1126,104461,22403,38890,8892,2018-06-18-at-01
1127,102941,22384,39331,8414,2018-06-18-at-02
1128,104891,22125,41975,8096,2018-06-18-at-03
1129,102592,21987,40547,7959,2018-06-18-at-04
1130,100208,22760,38932,8616,2018-06-18-at-05
1131,96345,22257,36034,8265,2018-06-18-at-06
1132,95685,22170,35109,8301,2018-06-18-at-07
1133,97051,22749,35216,8363,2018-06-18-at-08
1134,100200,23169,36729,8448,2018-06-18-at-09
1135,102030,23911,36370,9020,2018-06-18-at-10
1136,105852,24519,37238,9351,2018-06-18-at-11
1137,105843,24158,35465,8989,2018-06-18-at-12
1138,110371,24549,38953,9424,2018-06-18-at-13
1139,112528,25118,39355,10197,2018-06-18-at-14
1140,114046,25252,39301,10279,2018-06-18-at-15
1141,112500,25583,37052,10462,2018-06-18-at-16
1142,116312,26443,40348,10833,2018-06-18-at-17
1143,120025,26341,43036,10385,2018-06-18-at-18
1144,121719,26561,44338,10864,2018-06-18-at-19
1145,119233,25728,41623,10452,2018-06-18-at-20
1146,119026,26058,42790,10788,2018-06-18-at-21
1147,115070,24976,40399,10375,2018-06-18-at-22
1148,111195,23058,40444,9422,2018-06-18-at-23
1149,106271,22149,39475,9174,2018-06-19-at-00
1150,103041,22466,38762,9127,2018-06-19-at-01
1151,100293,21486,37999,8181,2018-06-19-at-02
1152,101301,20870,39862,8609,2018-06-19-at-03
1153,98757,21664,37416,8929,2018-06-19-at-04
1154,94054,21466,33867,8210,2018-06-19-at-05
1155,92292,21196,32628,7810,2018-06-19-at-06
1156,98933,21293,38569,7751,2018-06-19-at-07
1157,98114,21122,36285,8009,2018-06-19-at-08
1158,102590,21951,39695,8815,2018-06-19-at-09
1159,102470,22856,37505,9172,2018-06-19-at-10
1160,99510,22592,32661,8559,2018-06-19-at-11
1161,92091,23253,22442,8828,2018-06-19-at-12
1162,94089,24446,23032,9500,2018-06-19-at-13
1163,94392,23147,23138,8590,2018-06-19-at-14
1164,98695,24936,27164,10532,2018-06-19-at-15
1165,102067,25281,27416,9533,2018-06-19-at-16
1166,102680,25215,27120,9955,2018-06-19-at-17
1167,100478,24859,24648,9959,2018-06-19-at-18
1168,98290,24640,21577,10006,2018-06-19-at-19
1169,97060,26042,20338,10950,2018-06-19-at-20
1170,94436,25718,19055,9750,2018-06-19-at-21
1171,92180,24371,18577,9287,2018-06-19-at-22
1172,87493,24206,16865,9722,2018-06-19-at-23
1173,88449,22960,21973,8865,2018-06-20-at-00
1174,86946,21809,23462,7895,2018-06-20-at-01
1175,85223,21931,23574,8030,2018-06-20-at-02
1176,82609,21866,22050,7727,2018-06-20-at-03
1177,80711,21285,21063,7049,2018-06-20-at-04
1178,81250,21388,22970,8035,2018-06-20-at-05
1179,80752,21021,22533,7592,2018-06-20-at-06
1180,82520,21470,24062,7741,2018-06-20-at-07
1181,79183,21967,19727,7853,2018-06-20-at-08
1182,77115,21345,16156,7434,2018-06-20-at-09
1183,79826,22459,17517,8477,2018-06-20-at-10
1184,86837,23513,22245,9167,2018-06-20-at-11
1185,101731,22964,35393,8164,2018-06-20-at-12
1186,106726,23192,39702,9405,2018-06-20-at-13
1187,108818,23475,41210,9586,2018-06-20-at-14
1188,108684,24128,40213,9632,2018-06-20-at-15
1189,107845,24801,38563,9979,2018-06-20-at-16
1190,109425,25226,39564,10008,2018-06-20-at-17
1191,111543,25733,41544,10607,2018-06-20-at-18
1192,113310,24359,43241,9745,2018-06-20-at-19
1193,112280,25138,41818,10522,2018-06-20-at-20
1194,109320,24229,39825,9865,2018-06-20-at-21
1195,105821,24018,38692,9745,2018-06-20-at-22
1196,101159,22257,36821,8246,2018-06-20-at-23
1197,99195,21816,39055,8582,2018-06-21-at-00
1198,96993,20656,40284,7740,2018-06-21-at-01
1199,93622,20188,38648,7279,2018-06-21-at-02
1200,92768,21295,38087,8001,2018-06-21-at-03
1201,92108,19526,38374,6397,2018-06-21-at-04
1202,90724,19858,36993,7150,2018-06-21-at-05
1203,92571,19469,38766,6935,2018-06-21-at-06
1204,85759,18923,31483,6823,2018-06-21-at-07
1205,83972,20256,28730,8156,2018-06-21-at-08
1206,87431,21485,30513,8535,2018-06-21-at-09
1207,90251,20828,32115,7535,2018-06-21-at-10
1208,74799,16384,18207,5318,2018-06-21-at-11
1209,94219,21797,40450,10962,2018-06-21-at-12
1210,95199,21647,32423,7938,2018-06-21-at-13
1211,95714,21365,32019,7936,2018-06-21-at-14
1212,96865,22587,31750,8723,2018-06-21-at-15
1213,98291,23157,32446,8906,2018-06-21-at-16
1214,96810,23909,30933,9362,2018-06-21-at-17
1215,99374,24568,33890,9340,2018-06-21-at-18
1216,101935,23514,36083,8739,2018-06-21-at-19
1217,100859,23772,34690,9100,2018-06-21-at-20
1218,100809,23835,35099,8688,2018-06-21-at-21
1219,99657,22963,35919,8143,2018-06-21-at-22
1220,98838,22045,37215,8248,2018-06-21-at-23
1221,92583,21176,33940,7907,2018-06-22-at-00
1222,90541,20949,34970,7798,2018-06-22-at-01
1223,87919,20096,33567,7033,2018-06-22-at-02
1224,83856,19436,30503,6719,2018-06-22-at-03
1225,84010,19742,30720,6596,2018-06-22-at-04
1226,82882,19829,29561,6743,2018-06-22-at-05
1227,82943,19451,29722,6441,2018-06-22-at-06
1228,84492,19810,31162,6929,2018-06-22-at-07
1229,85642,20301,31273,7174,2018-06-22-at-08
1230,88603,20585,33144,7235,2018-06-22-at-09
1231,90563,21774,32855,8066,2018-06-22-at-10
1232,95270,21472,35484,7696,2018-06-22-at-11
1233,96613,21950,35080,8090,2018-06-22-at-12
1234,95553,22012,32699,8157,2018-06-22-at-13
1235,93044,22178,29098,8230,2018-06-22-at-14
1236,93683,22616,28884,8379,2018-06-22-at-15
1237,96384,23070,30554,8384,2018-06-22-at-16
1238,95681,23765,29587,8680,2018-06-22-at-17
