584,11434,3266,4586,969,2018-07-23-at-16
585,11996,3123,5092,740,2018-07-23-at-17
586,11949,3176,5004,790,2018-07-23-at-18
587,12343,3258,5423,882,2018-07-23-at-19
588,13900,3169,6906,751,2018-07-23-at-20
589,15096,3284,8137,932,2018-07-23-at-21
590,15561,3237,8550,859,2018-07-23-at-22
591,15731,3132,8837,772,2018-07-23-at-23
592,17164,3065,10510,829,2018-07-24-at-00
593,15155,3110,8674,831,2018-07-24-at-01
594,16411,3098,10093,917,2018-07-24-at-02
595,15819,2776,9526,681,2018-07-24-at-03
596,15632,2697,9375,574,2018-07-24-at-04
597,13796,2801,7461,685,2018-07-24-at-05
598,13330,2697,7159,590,2018-07-24-at-06
599,12663,2766,6475,627,2018-07-24-at-07
600,11363,2801,5101,684,2018-07-24-at-08
601,9610,2815,3330,639,2018-07-24-at-09
602,10538,2908,4217,697,2018-07-24-at-10
603,11883,3023,5416,828,2018-07-24-at-11
604,14029,3337,7463,965,2018-07-24-at-12
605,11350,3145,4815,764,2018-07-24-at-13
606,10710,3091,4212,734,2018-07-24-at-14
607,11988,3206,5363,813,2018-07-24-at-15
608,16047,3280,9204,939,2018-07-24-at-16
609,14372,3184,7499,777,2018-07-24-at-17
610,32470,3145,25678,772,2018-07-24-at-18
611,52766,3199,45738,897,2018-07-24-at-19
612,54735,3068,47668,753,2018-07-24-at-20
613,8767,3158,1956,857,2018-07-24-at-21
614,8744,3209,1852,904,2018-07-24-at-22
615,8351,3004,1610,691,2018-07-24-at-23
616,19953,2935,13485,768,2018-07-25-at-00
617,20398,2836,14042,609,2018-07-25-at-01
618,19650,2810,13394,634,2018-07-25-at-02
619,15204,2740,9080,640,2018-07-25-at-03
620,13829,2692,7747,588,2018-07-25-at-04
621,13592,2727,7483,667,2018-07-25-at-05
622,13103,2642,7088,599,2018-07-25-at-06
623,11437,2641,5557,588,2018-07-25-at-07
624,11025,2797,5067,863,2018-07-25-at-08
625,11273,2916,5168,833,2018-07-25-at-09
626,11407,2932,5169,751,2018-07-25-at-10
627,13225,3013,6961,835,2018-07-25-at-11
628,15296,2902,9088,695,2018-07-25-at-12
629,13302,3050,6722,809,2018-07-25-at-13
630,10978,4171,4507,1792,2018-07-25-at-14
631,12371,3017,5931,710,2018-07-25-at-15
632,9294,3173,2809,1030,2018-07-25-at-16
633,10842,3221,4250,969,2018-07-25-at-17
634,12307,3143,5733,926,2018-07-25-at-18
635,12688,3069,6012,859,2018-07-25-at-19
636,14945,3159,8237,864,2018-07-25-at-20
637,15391,3291,8597,956,2018-07-25-at-21
638,15206,3122,8379,784,2018-07-25-at-22
639,16005,3037,9289,738,2018-07-25-at-23
640,16722,2862,10277,722,2018-07-26-at-00
641,15492,2773,9243,634,2018-07-26-at-01
642,14773,2760,8535,629,2018-07-26-at-02
643,15130,2609,8970,614,2018-07-26-at-03
644,14898,2569,8893,517,2018-07-26-at-04
645,13930,2703,7904,688,2018-07-26-at-05
646,13711,2662,7681,609,2018-07-26-at-06
647,13194,2609,7259,609,2018-07-26-at-07
648,13937,2661,8018,726,2018-07-26-at-08
649,12915,2704,6924,682,2018-07-26-at-09
650,13422,2736,7387,681,2018-07-26-at-10
651,13049,2821,6982,725,2018-07-26-at-11
652,13559,2883,7462,697,2018-07-26-at-12
653,12181,2995,6011,802,2018-07-26-at-13
654,13005,2897,6738,707,2018-07-26-at-14
655,11788,3029,5560,833,2018-07-26-at-15
656,11068,2991,4725,846,2018-07-26-at-16
657,11528,3000,5178,760,2018-07-26-at-17
658,11973,3098,5621,844,2018-07-26-at-18
659,14309,2982,7798,805,2018-07-26-at-19
660,14897,3015,8431,759,2018-07-26-at-20
661,15156,3108,8600,882,2018-07-26-at-21
662,16463,3021,9927,692,2018-07-26-at-22
663,16221,2942,9716,690,2018-07-26-at-23
0,0,0,0,0,2018-07-08-at-15
0,0,0,0,0,2018-07-08-at-16
0,0,0,0,0,2018-07-08-at-17
0,0,0,0,0,2018-07-08-at-18
0,0,0,0,0,2018-07-08-at-19
0,0,0,0,0,2018-07-08-at-20
0,0,0,0,0,2018-07-08-at-21
0,0,0,0,0,2018-07-08-at-22
0,0,0,0,0,2018-07-08-at-23
