1127,27619,3603,19606,777,2019-05-08-at-05
1128,26742,3577,18660,728,2019-05-08-at-06
1129,25135,3412,17009,619,2019-05-08-at-07
1130,22719,3424,14890,760,2019-05-08-at-08
1131,22997,3542,15045,729,2019-05-08-at-09
1132,21165,3577,13181,708,2019-05-08-at-10
1133,21297,3548,13215,773,2019-05-08-at-11
1134,19808,3766,11340,820,2019-05-08-at-12
1135,19482,3838,11013,888,2019-05-08-at-13
1136,20374,3825,11847,823,2019-05-08-at-14
1137,18627,3852,9929,858,2019-05-08-at-15
1138,16903,3819,8353,986,2019-05-08-at-16
1139,18755,3680,10106,749,2019-05-08-at-17
1140,19045,3941,10278,951,2019-05-08-at-18
1141,21979,4069,12992,1077,2019-05-08-at-19
1142,21205,4032,11967,920,2019-05-08-at-20
1143,24483,4196,15198,1088,2019-05-08-at-21
1144,27198,4188,17818,1032,2019-05-08-at-22
1145,27538,3971,18047,802,2019-05-08-at-23
1146,29201,3843,19788,908,2019-05-09-at-00
1147,28138,3746,19228,760,2019-05-09-at-01
1148,30066,3678,21539,822,2019-05-09-at-02
1149,29206,3580,20656,850,2019-05-09-at-03
1150,27734,3610,19503,695,2019-05-09-at-04
1151,25972,3667,17762,809,2019-05-09-at-05
1152,24472,3428,16317,648,2019-05-09-at-06
1153,25111,3414,17106,611,2019-05-09-at-07
1154,24821,3440,16802,827,2019-05-09-at-08
1155,21737,3325,13777,578,2019-05-09-at-09
1156,23578,3400,15529,674,2019-05-09-at-10
1157,21514,3564,13265,854,2019-05-09-at-11
1158,19023,3693,10666,758,2019-05-09-at-12
1159,21697,3751,13286,886,2019-05-09-at-13
1160,18866,3517,10466,723,2019-05-09-at-14
1161,16337,3748,7931,870,2019-05-09-at-15
1162,17101,3678,8734,893,2019-05-09-at-16
1163,18570,3717,10132,776,2019-05-09-at-17
1164,23041,3905,14355,950,2019-05-09-at-18
1165,25180,3996,16220,992,2019-05-09-at-19
1166,26369,4013,17226,879,2019-05-09-at-20
1167,24577,4306,15258,1187,2019-05-09-at-21
1168,26277,4010,16858,867,2019-05-09-at-22
1169,27264,3845,18088,759,2019-05-09-at-23
1170,28124,3806,19226,946,2019-05-10-at-00
1171,28210,3653,19708,739,2019-05-10-at-01
1172,30791,3651,22282,748,2019-05-10-at-02
1173,32512,3619,24053,850,2019-05-10-at-03
1174,31631,3519,23197,677,2019-05-10-at-04
1175,30215,3643,21921,792,2019-05-10-at-05
1176,27314,3530,19064,709,2019-05-10-at-06
1177,24737,3546,16641,696,2019-05-10-at-07
1178,22503,3606,14517,865,2019-05-10-at-08
1179,22426,3614,14273,686,2019-05-10-at-09
1180,21710,3709,13505,765,2019-05-10-at-10
1181,22627,3754,14243,937,2019-05-10-at-11
1182,22121,3664,13844,750,2019-05-10-at-12
1183,21587,3848,13106,878,2019-05-10-at-13
1184,18787,3749,10404,819,2019-05-10-at-14
1185,17515,3697,9207,767,2019-05-10-at-15
1186,17982,3718,9755,971,2019-05-10-at-16
1187,18436,3911,9844,919,2019-05-10-at-17
1188,19146,3941,10455,893,2019-05-10-at-18
1189,19707,3958,10972,1004,2019-05-10-at-19
1190,19371,3910,10874,837,2019-05-10-at-20
1191,20379,4202,11683,1121,2019-05-10-at-21
1192,20934,4019,12209,843,2019-05-10-at-22
1193,22410,4063,13795,941,2019-05-10-at-23
1194,23078,3803,14591,878,2019-05-11-at-00
1195,26384,3719,18066,760,2019-05-11-at-01
1196,25251,3586,17072,706,2019-05-11-at-02
1197,26329,3492,18265,745,2019-05-11-at-03
1198,24725,3438,16848,650,2019-05-11-at-04
1199,22540,3569,14704,829,2019-05-11-at-05
1200,23838,3386,15916,627,2019-05-11-at-06
1201,20722,3369,13012,589,2019-05-11-at-07
1202,16719,3454,8981,774,2019-05-11-at-08
1203,16487,3558,8647,768,2019-05-11-at-09
1204,18182,3633,10318,817,2019-05-11-at-10
1205,19226,3718,11058,852,2019-05-11-at-11
1206,18304,3714,10051,759,2019-05-11-at-12
1207,18481,3761,10111,877,2019-05-11-at-13
1208,17150,3799,8810,879,2019-05-11-at-14
1209,16360,3811,7866,854,2019-05-11-at-15
1210,17549,3845,8912,998,2019-05-11-at-16
1211,16284,3839,7699,816,2019-05-11-at-17
1212,16141,3933,7580,886,2019-05-11-at-18
1213,17827,3858,9086,924,2019-05-11-at-19
1214,19720,3861,10966,836,2019-05-11-at-20
1215,21130,4057,12499,1039,2019-05-11-at-21
1216,23593,4024,14940,894,2019-05-11-at-22
1217,24748,3988,16061,885,2019-05-11-at-23
1218,26005,3645,17493,806,2019-05-12-at-00
1219,24477,3537,16330,700,2019-05-12-at-01
1220,23931,3596,15837,793,2019-05-12-at-02
1221,23828,3518,15901,789,2019-05-12-at-03
1222,22796,3536,15069,711,2019-05-12-at-04
1223,21942,3481,14221,736,2019-05-12-at-05
1224,22882,3513,15105,768,2019-05-12-at-06
1225,21149,3477,13402,668,2019-05-12-at-07
1226,19362,3518,11604,851,2019-05-12-at-08
1227,17718,3516,9909,651,2019-05-12-at-09
1228,16556,3697,8614,826,2019-05-12-at-10
1229,18595,3696,10444,777,2019-05-12-at-11
1230,17182,3746,8950,712,2019-05-12-at-12
1231,17796,3897,9316,873,2019-05-12-at-13
1232,16277,3810,7743,796,2019-05-12-at-14
1233,17287,3960,8732,919,2019-05-12-at-15
1234,17548,4061,8906,1048,2019-05-12-at-16
1235,19017,3951,10358,838,2019-05-12-at-17
1236,20557,4062,11858,962,2019-05-12-at-18
1237,24083,4009,15180,1023,2019-05-12-at-19
1238,25055,3980,16061,910,2019-05-12-at-20
1239,23697,4166,14773,1136,2019-05-12-at-21
1240,25605,4168,16590,981,2019-05-12-at-22
1241,24814,3977,16003,890,2019-05-12-at-23
1242,25634,3899,17139,1012,2019-05-13-at-00
1243,24228,3537,15947,687,2019-05-13-at-01
1244,22938,3631,14833,760,2019-05-13-at-02
1245,23453,3482,15430,760,2019-05-13-at-03
1246,22908,3551,15062,709,2019-05-13-at-04
1247,24429,3572,16690,751,2019-05-13-at-05
1248,21617,3479,13844,696,2019-05-13-at-06
1249,18813,3442,11106,638,2019-05-13-at-07
1250,18333,3588,10555,959,2019-05-13-at-08
1251,18849,3570,10785,711,2019-05-13-at-09
1252,17048,3681,9079,816,2019-05-13-at-10
1253,18294,3667,10151,828,2019-05-13-at-11
1254,18397,3654,10056,703,2019-05-13-at-12
1255,19639,3825,11141,931,2019-05-13-at-13
1256,17062,3731,8613,791,2019-05-13-at-14
1257,16960,3743,8609,807,2019-05-13-at-15
1258,16497,3859,8027,1045,2019-05-13-at-16
1259,16552,3892,7924,877,2019-05-13-at-17
1260,19567,3997,10898,997,2019-05-13-at-18
1261,23834,4079,14918,1115,2019-05-13-at-19
1262,21926,4140,13025,1081,2019-05-13-at-20
1263,22902,4251,13792,1141,2019-05-13-at-21
1264,22452,4087,13296,887,2019-05-13-at-22
1265,24043,3954,15212,885,2019-05-13-at-23
1266,24886,3637,16399,794,2019-05-14-at-00
1267,24867,3514,16824,695,2019-05-14-at-01
1268,25359,3471,17583,713,2019-05-14-at-02
1269,23633,3332,15933,719,2019-05-14-at-03
1270,24076,3204,16583,550,2019-05-14-at-04
1271,22363,3321,15120,732,2019-05-14-at-05
1272,23784,3183,16564,598,2019-05-14-at-06
1273,20494,3161,13343,640,2019-05-14-at-07
1274,19614,3252,12477,785,2019-05-14-at-08
1275,20752,3353,13714,745,2019-05-14-at-09
1276,20845,3323,13708,717,2019-05-14-at-10
1277,23200,3322,15878,779,2019-05-14-at-11
1278,22649,3303,15311,697,2019-05-14-at-12
1279,19003,3487,11524,851,2019-05-14-at-13
1280,16986,3411,9439,760,2019-05-14-at-14
1281,15055,3452,7433,755,2019-05-14-at-15
1282,15980,3617,8382,990,2019-05-14-at-16
1283,16661,3602,8908,833,2019-05-14-at-17
1284,17466,3710,9506,890,2019-05-14-at-18
1285,19608,4669,11360,1772,2019-05-14-at-19
1286,25444,3776,17165,806,2019-05-14-at-20
1287,24618,3887,16377,1002,2019-05-14-at-21
1288,27106,3871,18651,872,2019-05-14-at-22
1289,28207,3664,19959,772,2019-05-14-at-23
1290,27974,3528,20052,810,2019-05-15-at-00
1291,28073,3367,20350,656,2019-05-15-at-01
1292,26157,3249,18909,668,2019-05-15-at-02
1293,24960,3201,17648,665,2019-05-15-at-03
1294,24540,3119,17383,537,2019-05-15-at-04
1295,21262,3180,14211,638,2019-05-15-at-05
1296,22480,3154,15539,642,2019-05-15-at-06
1297,21812,3238,14828,637,2019-05-15-at-07
1298,19167,3136,12213,709,2019-05-15-at-08
1299,20364,3236,13275,646,2019-05-15-at-09
1300,18245,3194,10938,624,2019-05-15-at-10
1301,20551,3351,13120,829,2019-05-15-at-11
1302,21007,3311,13635,619,2019-05-15-at-12
1303,19120,3501,11828,820,2019-05-15-at-13
1304,18643,3559,11253,808,2019-05-15-at-14
1305,16329,3506,8889,737,2019-05-15-at-15
1306,16882,3489,9436,866,2019-05-15-at-16
1307,17941,3602,10350,821,2019-05-15-at-17
1308,17760,3527,10012,843,2019-05-15-at-18
1309,17915,3675,10019,1009,2019-05-15-at-19
1310,20059,3775,12033,976,2019-05-15-at-20
1311,21196,3904,13056,1058,2019-05-15-at-21
1312,23641,3762,15538,892,2019-05-15-at-22
1313,25307,3557,17358,802,2019-05-15-at-23
1314,26739,3565,18923,1001,2019-05-16-at-00
1315,27099,3312,19649,610,2019-05-16-at-01
1316,26672,3277,19548,697,2019-05-16-at-02
1317,26005,3213,18736,699,2019-05-16-at-03
1318,22107,3208,14916,596,2019-05-16-at-04
1319,22660,3215,15508,653,2019-05-16-at-05
1320,24148,3106,17082,518,2019-05-16-at-06
1321,23748,3180,16939,617,2019-05-16-at-07
1322,21414,4200,14509,1613,2019-05-16-at-08
1323,21110,3147,14203,560,2019-05-16-at-09
1324,21079,3288,14152,716,2019-05-16-at-10
1325,21277,3234,14292,773,2019-05-16-at-11
1326,21533,3289,14453,652,2019-05-16-at-12
1327,20946,3400,13790,771,2019-05-16-at-13
1328,18564,3285,11384,698,2019-05-16-at-14
1329,14831,3385,7600,695,2019-05-16-at-15
1330,15185,3490,7887,917,2019-05-16-at-16
1331,15210,3509,7812,772,2019-05-16-at-17
1332,16621,3549,9051,862,2019-05-16-at-18
1333,19563,3622,11834,961,2019-05-16-at-19
1334,24842,3595,17030,833,2019-05-16-at-20
1335,22952,3702,15180,968,2019-05-16-at-21
1336,23247,3571,15442,813,2019-05-16-at-22
1337,23086,3426,15239,722,2019-05-16-at-23
1338,23215,3348,15673,856,2019-05-17-at-00
1339,22730,3415,15463,803,2019-05-17-at-01
1340,23327,3271,16172,646,2019-05-17-at-02
1341,24146,3285,16950,734,2019-05-17-at-03
1342,25116,3217,18011,632,2019-05-17-at-04
1343,23134,3243,16150,722,2019-05-17-at-05
1344,21124,3027,14264,555,2019-05-17-at-06
1345,19632,3091,12849,620,2019-05-17-at-07
1346,19802,3101,12951,799,2019-05-17-at-08
1347,19207,3060,12340,578,2019-05-17-at-09
1348,18813,3370,11966,893,2019-05-17-at-10
1349,19062,3251,11986,785,2019-05-17-at-11
1350,20796,3213,13670,661,2019-05-17-at-12
1351,19019,3419,11877,850,2019-05-17-at-13
1352,16496,3355,9335,707,2019-05-17-at-14
1353,16944,3538,9708,888,2019-05-17-at-15
1354,15786,3475,8406,869,2019-05-17-at-16
1355,15420,3623,7999,920,2019-05-17-at-17
1356,16499,3472,8995,787,2019-05-17-at-18
1357,17232,3469,9812,928,2019-05-17-at-19
1358,18702,3615,10975,912,2019-05-17-at-20
1359,21681,3774,13889,1050,2019-05-17-at-21
1360,21032,3524,13163,787,2019-05-17-at-22
1361,23687,3499,15948,780,2019-05-17-at-23
1362,23735,3340,16212,808,2019-05-18-at-00
1363,26506,3330,19196,757,2019-05-18-at-01
1364,27827,3243,20606,684,2019-05-18-at-02
1365,27760,3228,20749,749,2019-05-18-at-03
1366,23720,3190,16731,647,2019-05-18-at-04
1367,22723,3291,15742,775,2019-05-18-at-05
1368,21445,3190,14420,651,2019-05-18-at-06
1369,19836,3157,12640,610,2019-05-18-at-07
1370,17792,3192,10672,739,2019-05-18-at-08
1371,17924,3278,10876,707,2019-05-18-at-09
1372,15908,3641,8637,1013,2019-05-18-at-10
1373,15973,3419,8642,834,2019-05-18-at-11
1374,15266,3429,7766,772,2019-05-18-at-12
1375,16018,3599,8525,895,2019-05-18-at-13
1376,14218,3637,6561,862,2019-05-18-at-14
1377,14674,3594,6901,792,2019-05-18-at-15
1378,13076,3663,5334,968,2019-05-18-at-16
1379,13629,3574,5898,801,2019-05-18-at-17
1380,15547,3743,7685,944,2019-05-18-at-18
1381,18619,3661,10739,934,2019-05-18-at-19
1382,19883,3582,11996,838,2019-05-18-at-20
1383,20408,3726,12590,1006,2019-05-18-at-21
1384,21539,3512,13714,749,2019-05-18-at-22
1385,24677,3407,16875,719,2019-05-18-at-23
1386,25828,3334,18135,806,2019-05-19-at-00
1387,24841,3260,17358,705,2019-05-19-at-01
1388,23852,3197,16550,644,2019-05-19-at-02
1389,24066,3081,16963,676,2019-05-19-at-03
1390,24097,3155,17156,637,2019-05-19-at-04
1391,23080,3202,15960,718,2019-05-19-at-05
1392,22121,3218,15027,729,2019-05-19-at-06
1393,18716,3155,11636,624,2019-05-19-at-07
1394,17464,3171,10684,793,2019-05-19-at-08
1395,15842,3219,8737,704,2019-05-19-at-09
1396,16342,3387,9183,818,2019-05-19-at-10
1397,18378,3363,10925,823,2019-05-19-at-11
1398,17746,3332,10213,697,2019-05-19-at-12
1399,15656,3625,8187,1011,2019-05-19-at-13
1400,15243,3660,7510,897,2019-05-19-at-14
1401,15352,3568,7489,779,2019-05-19-at-15
1402,16420,3708,8740,1068,2019-05-19-at-16
1403,16350,3703,8458,873,2019-05-19-at-17
1404,18857,3818,10885,941,2019-05-19-at-18
1405,21161,3773,13090,956,2019-05-19-at-19
1406,20726,3733,12603,881,2019-05-19-at-20
1407,22631,3804,14542,1022,2019-05-19-at-21
1408,22712,3703,14643,822,2019-05-19-at-22
1409,24984,3537,17165,812,2019-05-19-at-23
